상가업소번호,가게명,키워드,갯수
MA010120220800686302,톤티커피,골목 계속,1
MA010120220800686302,톤티커피,골목 깊숙하다 골목 안쪽,1
MA010120220800686302,톤티커피,곳 위치,1
MA010120220800686302,톤티커피,곳 찾다,1
MA010120220800686302,톤티커피,관심,2
MA010120220800686302,톤티커피,관심 정성,1
MA010120220800686302,톤티커피,구수하다 구수하다 매력,1
MA010120220800686302,톤티커피,그대로 카페 명,1
MA010120220800686302,톤티커피,그렇게 주문,1
MA010120220800686302,톤티커피,그렇다 사람,1
MA010120220800686302,톤티커피,글자,2
MA010120220800686302,톤티커피,깊숙하다,2
MA010120220800686302,톤티커피,깔끔하다,2
MA010120220800686302,톤티커피,느낌,2
MA010120220800686302,톤티커피,다모,2
MA010120220800686302,톤티커피,다운타우너,2
MA010120220800686302,톤티커피,달다,2
MA010120220800686302,톤티커피,방문,4
MA010120220800686302,톤티커피,사장님,4
MA010120220800686302,톤티커피,원두,3
MA010120220800686302,톤티커피,지도,4
MA010120220800686302,톤티커피,커피,4
MA010120220800686302,톤티커피,톤티,3
MA010120220800692786,그린마일커피 북촌점,가회동,2
MA010120220800692786,그린마일커피 북촌점,고급진,2
MA010120220800692786,그린마일커피 북촌점,고급진 맛,1
MA010120220800692786,그린마일커피 북촌점,고도,2
MA010120220800692786,그린마일커피 북촌점,공간,3
MA010120220800692786,그린마일커피 북촌점,괜찮다,2
MA010120220800692786,그린마일커피 북촌점,괜찮은 직원분,1
MA010120220800692786,그린마일커피 북촌점,그린마일라떼,4
MA010120220800692786,그린마일커피 북촌점,깔끔하다,6
MA010120220800692786,그린마일커피 북촌점,꾸미다,2
MA010120220800692786,그린마일커피 북촌점,날씨,2
MA010120220800692786,그린마일커피 북촌점,내부,4
MA010120220800692786,그린마일커피 북촌점,달다,2
MA010120220800692786,그린마일커피 북촌점,따뜻하다,5
MA010120220800692786,그린마일커피 북촌점,루프탑,4
MA010120220800692786,그린마일커피 북촌점,마들렌,2
MA010120220800692786,그린마일커피 북촌점,맛,3
MA010120220800692786,그린마일커피 북촌점,맛있는,4
MA010120220800692786,그린마일커피 북촌점,맛있는 커피,3
MA010120220800692786,그린마일커피 북촌점,맛있다,13
MA010120220800692786,그린마일커피 북촌점,멋있다,3
MA010120220800692786,그린마일커피 북촌점,방문,3
MA010120220800692786,그린마일커피 북촌점,뷰,3
MA010120220800692786,그린마일커피 북촌점,사진,3
MA010120220800692786,그린마일커피 북촌점,예쁘다,5
MA010120220800692786,그린마일커피 북촌점,옥상,6
MA010120220800692786,그린마일커피 북촌점,음료,4
MA010120220800692786,그린마일커피 북촌점,인테리어,7
MA010120220800692786,그린마일커피 북촌점,차분한 공간,1
MA010120220800692786,그린마일커피 북촌점,친절하다,10
MA010120220800692786,그린마일커피 북촌점,친절한,4
MA010120220800692786,그린마일커피 북촌점,친절한 사장님,2
MA010120220800692786,그린마일커피 북촌점,카페,7
MA010120220800692786,그린마일커피 북촌점,커피,18
MA010120220800692786,그린마일커피 북촌점,코코넛라떼,4
MA010120220800692786,그린마일커피 북촌점,티라미수,2
MA010120220800692786,그린마일커피 북촌점,한옥뷰,4
MA010120220800758208,501커피,가격,1
MA010120220800758208,501커피,간편하다,2
MA010120220800758208,501커피,간편하다 맛있다,1
MA010120220800758208,501커피,내부,2
MA010120220800758208,501커피,내부 사내,1
MA010120220800758208,501커피,맛있다,1
MA010120220800758208,501커피,사내,1
MA010120220800758208,501커피,사내커피숍,1
MA010120220800758208,501커피,저렴하다,1
MA010120220800758208,501커피,저렴한 가격,1
MA010120220800758208,501커피,접근성,2
MA010120220800758208,501커피,접근성 좋다,1
MA010120220800758208,501커피,좋은 좋은 가격,1
MA010120220800758208,501커피,커피숍,2
MA010120220800758208,501커피,커피숍 접근성,1
MA010120220800758208,501커피,현대건설,2
MA010120220800758208,501커피,현대건설 내부,1
MA010120220800895296,이태리재,감칠맛,2
MA010120220800895296,이태리재,감칠맛 성게알,1
MA010120220800895296,이태리재,걸다 계속,1
MA010120220800895296,이태리재,걸다 계속 손님,1
MA010120220800895296,이태리재,고소하다,2
MA010120220800895296,이태리재,고소하다 트러플,1
MA010120220800895296,이태리재,뇨끼,2
MA010120220800895296,이태리재,뇨끼 짭쪼롬,1
MA010120220800895296,이태리재,니 즈,1
MA010120220800895296,이태리재,니 즈 파악,1
MA010120220800895296,이태리재,맛,1
MA010120220800895296,이태리재,맛 스럽다 맛있다,1
MA010120220800895296,이태리재,맛있는 메뉴,1
MA010120220800895296,이태리재,맛있는 메뉴 특색,1
MA010120220800895296,이태리재,맛있는 저녁,1
MA010120220800895296,이태리재,맛있다,1
MA010120220800895296,이태리재,무,2
MA010120220800895296,이태리재,받다 걸다 계속,1
MA010120220800895296,이태리재,상냥하다,1
MA010120220800895296,이태리재,상냥하다 심 상큼 상냥하다 심 상큼 에피타이저,1
MA010120220800895296,이태리재,상큼,2
MA010120220800895296,이태리재,새콤달콤,2
MA010120220800895296,이태리재,새콤달콤 맛있는 메뉴,1
MA010120220800895296,이태리재,성게알,2
MA010120220800895296,이태리재,성게알 어란,1
MA010120220800895296,이태리재,손님,2
MA010120220800895296,이태리재,손님 니 즈 아늑하다,1
MA010120220800895296,이태리재,아늑하다,1
MA010120220800895296,이태리재,아늑한,1
MA010120220800895296,이태리재,아늑한 한옥,1
MA010120220800895296,이태리재,어란,2
MA010120220800895296,이태리재,어란 파스타 와인 피클,1
MA010120220800895296,이태리재,어어,1
MA010120220800895296,이태리재,어어 무,1
MA010120220800895296,이태리재,어어 무 새콤달콤,1
MA010120220800895296,이태리재,에피타이저,2
MA010120220800895296,이태리재,에피타이저 조개구 쫀득 인상 적임 직원분,1
MA010120220800895296,이태리재,와인,1
MA010120220800895296,이태리재,인상,1
MA010120220800895296,이태리재,인상 적임 직원분,2
MA010120220800895296,이태리재,저녁,2
MA010120220800895296,이태리재,저녁 코트,1
MA010120220800895296,이태리재,적임,1
MA010120220800895296,이태리재,조개구 쫀득,1
MA010120220800895296,이태리재,조개구 쫀득 고소하다,1
MA010120220800895296,이태리재,조개구이,1
MA010120220800895296,이태리재,직원,2
MA010120220800895296,이태리재,짭쪼롬,2
MA010120220800895296,이태리재,짭쪼롬 짭쪼롬 감칠맛,1
MA010120220800895296,이태리재,쫀득,2
MA010120220800895296,이태리재,친절하다,2
MA010120220800895296,이태리재,친절하다 상냥하다 심 상큼,1
MA010120220800895296,이태리재,코트,2
MA010120220800895296,이태리재,코트 받다,1
MA010120220800895296,이태리재,크림,2
MA010120220800895296,이태리재,크림 뇨끼,1
MA010120220800895296,이태리재,트러플,2
MA010120220800895296,이태리재,트러플 트러플 크림,1
MA010120220800895296,이태리재,특색,2
MA010120220800895296,이태리재,특색 맛 스럽다,1
MA010120220800895296,이태리재,파스타,1
MA010120220800895296,이태리재,파스타 와인 피클,1
MA010120220800895296,이태리재,파스타 와인 피클 어어 무 파악,1
MA010120220800895296,이태리재,파악,1
MA010120220800895296,이태리재,피클,2
MA010120220800895296,이태리재,한옥,1
MA010120220800895296,이태리재,한옥맛있다,1
MA010120220801049024,삼청빙수,13000원 딸기빙수,1
MA010120220801049024,삼청빙수,1인 1빙수,1
MA010120220801049024,삼청빙수,40분,2
MA010120220801049024,삼청빙수,40분 내외,1
MA010120220801049024,삼청빙수,4천원,2
MA010120220801049024,삼청빙수,가격,6
MA010120220801049024,삼청빙수,가격대비,2
MA010120220801049024,삼청빙수,가격대비 양,1
MA010120220801049024,삼청빙수,가성비,1
MA010120220801049024,삼청빙수,값,2
MA010120220801049024,삼청빙수,그릇,5
MA010120220801049024,삼청빙수,느낌,4
MA010120220801049024,삼청빙수,딸기,3
MA010120220801049024,삼청빙수,맛,9
MA010120220801049024,삼청빙수,맛있다,13
MA010120220801049024,삼청빙수,맛집,3
MA010120220801049024,삼청빙수,비싸다,4
MA010120220801049024,삼청빙수,비싼 가격,1
MA010120220801049024,삼청빙수,빙수,31
MA010120220801049024,삼청빙수,삼청동,3
MA010120220801049024,삼청빙수,예쁘다,4
MA010120220801049024,삼청빙수,예쁜 빙수,2
MA010120220801049024,삼청빙수,우유빙수,3
MA010120220801049024,삼청빙수,음료,6
MA010120220801049024,삼청빙수,자체,4
MA010120220801049024,삼청빙수,작다,7
MA010120220801049024,삼청빙수,주차비 4천원,1
MA010120220801049024,삼청빙수,친절하다,4
MA010120220801049024,삼청빙수,팥,6
MA010120220801049024,삼청빙수,팥죽,3
MA010120220801049024,삼청빙수,평,4
MA010120220801148870,쏘리 에스프레소바 창덕궁점,가격,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,가깝다,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,가루,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,가성비,4
MA010120220801148870,쏘리 에스프레소바 창덕궁점,가성비 좋다,1
MA010120220801148870,쏘리 에스프레소바 창덕궁점,겔 라오,1
MA010120220801148870,쏘리 에스프레소바 창덕궁점,결제,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,계절,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,고소하다,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,괜히,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,궁합,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,금방,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,기분,3
MA010120220801148870,쏘리 에스프레소바 창덕궁점,깨우다,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,끝맛,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,남자,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,맛있다,9
MA010120220801148870,쏘리 에스프레소바 창덕궁점,맛집,8
MA010120220801148870,쏘리 에스프레소바 창덕궁점,시나몬,4
MA010120220801148870,쏘리 에스프레소바 창덕궁점,에그타르트,14
MA010120220801148870,쏘리 에스프레소바 창덕궁점,에스프레소,19
MA010120220801148870,쏘리 에스프레소바 창덕궁점,여자,4
MA010120220801148870,쏘리 에스프레소바 창덕궁점,여자 직원,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,좋은 기분,2
MA010120220801148870,쏘리 에스프레소바 창덕궁점,직원,3
MA010120220801148870,쏘리 에스프레소바 창덕궁점,추천하다,4
MA010120220801148870,쏘리 에스프레소바 창덕궁점,친절하다,6
MA010120220801148870,쏘리 에스프레소바 창덕궁점,커피,4
MA010120220801148870,쏘리 에스프레소바 창덕궁점,타르트,4
MA010120220801148870,쏘리 에스프레소바 창덕궁점,포르투갈,3
MA010120220801725570,꿀밥상,가격대비,2
MA010120220801725570,꿀밥상,가성비 좋다,1
MA010120220801725570,꿀밥상,가자미 구이,1
MA010120220801725570,꿀밥상,가짓수,8
MA010120220801725570,꿀밥상,간도,2
MA010120220801725570,꿀밥상,감히,2
MA010120220801725570,꿀밥상,고기 반찬,1
MA010120220801725570,꿀밥상,공기,2
MA010120220801725570,꿀밥상,구이,2
MA010120220801725570,꿀밥상,금방,2
MA010120220801725570,꿀밥상,급하다,2
MA010120220801725570,꿀밥상,김치,3
MA010120220801725570,꿀밥상,김치찌개,2
MA010120220801725570,꿀밥상,깔끔하다,2
MA010120220801725570,꿀밥상,다양성,2
MA010120220801725570,꿀밥상,다져지다,2
MA010120220801725570,꿀밥상,된장찌개,3
MA010120220801725570,꿀밥상,든든하다,2
MA010120220801725570,꿀밥상,리필,2
MA010120220801725570,꿀밥상,맛없다,3
MA010120220801725570,꿀밥상,맛있다,15
MA010120220801725570,꿀밥상,맛집,5
MA010120220801725570,꿀밥상,메인,4
MA010120220801725570,꿀밥상,반찬,18
MA010120220801725570,꿀밥상,반찬 가짓수,2
MA010120220801725570,꿀밥상,음식,6
MA010120220801725570,꿀밥상,집,4
MA010120220801740224,잇아웃,갈릭,1
MA010120220801740224,잇아웃,감자튀김,2
MA010120220801740224,잇아웃,감자튀김 좋다,1
MA010120220801740224,잇아웃,극악,2
MA010120220801740224,잇아웃,근처,2
MA010120220801740224,잇아웃,근처 근처 커피,1
MA010120220801740224,잇아웃,기다리다,1
MA010120220801740224,잇아웃,둘이서,2
MA010120220801740224,잇아웃,둘이서 피자 말다,1
MA010120220801740224,잇아웃,맛있다,1
MA010120220801740224,잇아웃,먹다 기다리다,1
MA010120220801740224,잇아웃,바질,1
MA010120220801740224,잇아웃,버터,1
MA010120220801740224,잇아웃,버터 갈릭 감자튀김,1
MA010120220801740224,잇아웃,버터 갈릭 감자튀김 왕맛,1
MA010120220801740224,잇아웃,번호,2
MA010120220801740224,잇아웃,번호 쓰다 불고기 타코 갈릭 바질 크림 치즈,1
MA010120220801740224,잇아웃,불고기,1
MA010120220801740224,잇아웃,불고기 타코 갈릭 바질 크림 치즈 버터 갈릭 감자튀김,1
MA010120220801740224,잇아웃,사이즈,2
MA010120220801740224,잇아웃,사이즈 감자튀김,1
MA010120220801740224,잇아웃,쓰다,2
MA010120220801740224,잇아웃,쓰다 근처,1
MA010120220801740224,잇아웃,여자,2
MA010120220801740224,잇아웃,여자 둘이서,1
MA010120220801740224,잇아웃,왕맛,1
MA010120220801740224,잇아웃,왕맛 왕맛 여자,1
MA010120220801740224,잇아웃,웨이팅,2
MA010120220801740224,잇아웃,웨이팅 극악,1
MA010120220801740224,잇아웃,좋은 웨이팅,1
MA010120220801740224,잇아웃,치즈,2
MA010120220801740224,잇아웃,커피,2
MA010120220801740224,잇아웃,커피 말다 피자,1
MA010120220801740224,잇아웃,크림,1
MA010120220801740224,잇아웃,타코,1
MA010120220801740224,잇아웃,피자,2
MA010120220801740224,잇아웃,피자 사이즈,1
MA010120220801838345,아이사구아,가격,4
MA010120220801838345,아이사구아,가격 정말,1
MA010120220801838345,아이사구아,가격 커피,1
MA010120220801838345,아이사구아,괜찮다,4
MA010120220801838345,아이사구아,맛있다,9
MA010120220801838345,아이사구아,밀크티,4
MA010120220801838345,아이사구아,병,4
MA010120220801838345,아이사구아,북촌,4
