상가업소번호,가게명,키워드,갯수
MA010120220810598394,동구식당,갈비찜,1
MA010120220810598394,동구식당,갈비찜 사장님,1
MA010120220810598394,동구식당,갈비찜 이라고,1
MA010120220810598394,동구식당,갈비찜 이라고 해주다,1
MA010120220810598394,동구식당,감자전,1
MA010120220810598394,동구식당,감자전 완전,1
MA010120220810598394,동구식당,개인,1
MA010120220810598394,동구식당,개인 취향 따르다,1
MA010120220810598394,동구식당,거,1
MA010120220810598394,동구식당,거 대박,1
MA010120220810598394,동구식당,건 새우 향,1
MA010120220810598394,동구식당,건 새우 향 간이,1
MA010120220810598394,동구식당,고르다,1
MA010120220810598394,동구식당,괜찮다,1
MA010120220810598394,동구식당,궁합,1
MA010120220810598394,동구식당,궁합 대박,1
MA010120220810598394,동구식당,귀엽다,1
MA010120220810598394,동구식당,귀엽다 안락하다,1
MA010120220810598394,동구식당,그냥 그런 듯,1
MA010120220810598394,동구식당,그냥 그런 듯 오미자 주,1
MA010120220810598394,동구식당,기분,1
MA010120220809625599,마씨,,19
MA010120220809625599,마씨,맛있다,12
MA010120220809625599,마씨,부드럽다,10
MA010120220809625599,마씨,좋다,9
MA010120220809625599,마씨,돈까스,8
MA010120220809625599,마씨,먹다,6
MA010120220809625599,마씨,먹다 보다,5
MA010120220809625599,마씨,사장님,5
MA010120220809625599,마씨,새롭다,5
MA010120220809625599,마씨,친절하다,5
MA010120220809625599,마씨,등심,4
MA010120220809625599,마씨,밑반찬,4
MA010120220809625599,마씨,소스,4
MA010120220809625599,마씨,안심,4
MA010120220809625599,마씨,없다,4
MA010120220809625599,마씨,고기,3
MA010120220809625599,마씨,깨끗하다,3
MA010120220809625599,마씨,느껴지다,3
MA010120220809625599,마씨,돈까스 집,3
MA010120220809625599,마씨,돈카츠,3
MA010120220809625599,마씨,매장,3
MA010120220809625599,마씨,번창,3
MA010120220809625599,마씨,부드럽다 맛있다,3
MA010120220809625599,마씨,분위기,3
MA010120220809625599,마씨,생기다,3
MA010120220809625599,마씨,성수동,3
MA010120220809625599,마씨,세면대,3
MA010120220809625599,마씨,안심 카츠,3
MA010120220809625599,마씨,엄청,3
MA010120220809625599,마씨,재방문 의사,3
MA010120220809625599,마씨,주문,3
MA010120220809625599,마씨,튀김,3
MA010120220809625599,마씨,가게,2
MA010120220809625599,마씨,가다,2
MA010120220809625599,마씨,깔끔하다,2
MA010120220809625599,마씨,깜짝,2
MA010120220809625599,마씨,깨끗하다 아늑하다,2
MA010120220809625599,마씨,끝,2
MA010120220809625599,마씨,녹다,2
MA010120220809625599,마씨,느끼하다,2
MA010120220809625599,마씨,담 엔,2
MA010120220809625599,마씨,데이트,2
MA010120220809625599,마씨,데이트 좋다,2
MA010120220809625599,마씨,돈까스 먹다,2
MA010120220809625599,마씨,들어오다,2
MA010120220809625599,마씨,마다,2
MA010120220809625599,마씨,맛있는 돈까스,2
MA010120220809625599,마씨,먹다 야하다,2
MA010120220809625599,마씨,먹다 양,2
MA010120220809625599,마씨,반찬,2
MA010120220813073128,빙봉,,13
MA010120220813073128,빙봉,맛있다,8
MA010120220813073128,빙봉,맛,5
MA010120220813073128,빙봉,음식,5
MA010120220813073128,빙봉,좋다,5
MA010120220813073128,빙봉,비싸다,3
MA010120220813073128,빙봉,양,3
MA010120220813073128,빙봉,없다,3
MA010120220813073128,빙봉,짜다,3
MA010120220813073128,빙봉,가성비,2
MA010120220813073128,빙봉,괜찮다,2
MA010120220813073128,빙봉,기본,2
MA010120220813073128,빙봉,깔다 끄다,2
MA010120220813073128,빙봉,맛 없다,2
MA010120220813073128,빙봉,맛있는 음식,2
MA010120220813073128,빙봉,맛있다 양,2
MA010120220813073128,빙봉,별로,2
MA010120220813073128,빙봉,분위기,2
MA010120220813073128,빙봉,2 잔,1
MA010120220813073128,빙봉,2 잔 세틋,1
MA010120220813073128,빙봉,3 단,1
MA010120220813073128,빙봉,3 단 세트,1
MA010120220813073128,빙봉,3 단 세트 괜찮다,1
MA010120220813073128,빙봉,3 단 트 레이,1
MA010120220813073128,빙봉,3 명 이라,1
MA010120220813073128,빙봉,3 명 이라 한잔,1
MA010120220813073128,빙봉,5000원 추가로,1
MA010120220813073128,빙봉,가성비 별로,1
MA010120220813073128,빙봉,가성비 안좋다,1
MA010120220813073128,빙봉,가지다,1
MA010120220813073128,빙봉,가지다 못,1
MA010120220813073128,빙봉,개선,1
MA010120220813073128,빙봉,개선 시급,1
MA010120220813073128,빙봉,개선 안되다,1
MA010120220813073128,빙봉,고급스럽다,1
MA010120220813073128,빙봉,괜찮다 참고 1,1
MA010120220813073128,빙봉,굿굿굿,1
MA010120220813073128,빙봉,금방,1
MA010120220813073128,빙봉,금방 식다,1
MA010120220813073128,빙봉,기계,1
MA010120220813073128,빙봉,기계 원두,1
MA010120220813073128,빙봉,기본 되다,1
MA010120220813073128,빙봉,기본 메뉴,1
MA010120220813073128,빙봉,기본 한 시 간정,1
MA010120220813073128,빙봉,깔다 끄다 해 요,1
MA010120220813073128,빙봉,나 절레절레,1
MA010120220813073128,빙봉,나오다,1
MA010120220813073128,빙봉,나오다 수란,1
MA010120220813073128,빙봉,내 두르다,1
MA010120220813073128,빙봉,내 두르다 음료,1
MA010120220804103628,육품,,9
MA010120220804103628,육품,맛있다,9
MA010120220804103628,육품,좋다,7
MA010120220804103628,육품,육회비빔밥,6
MA010120220804103628,육품,굿굿굿,4
MA010120220804103628,육품,먹다,4
MA010120220804103628,육품,고기,3
MA010120220804103628,육품,나오다,3
MA010120220804103628,육품,육회,3
MA010120220804103628,육품,가다,2
MA010120220804103628,육품,밑반찬,2
MA010120220804103628,육품,비빔밥,2
MA010120220804103628,육품,음식,2
MA010120220804103628,육품,자주,2
MA010120220804103628,육품,점심,2
MA010120220804103628,육품,정갈하다,2
MA010120220804103628,육품,친절하다,2
MA010120220804103628,육품,1 인 받침 대,1
MA010120220804103628,육품,1 인 받침 대 반찬,1
MA010120220804103628,육품,가격대도,1
MA010120220804103628,육품,가격대도 괜찮다,1
MA010120220804103628,육품,가깝다 곳,1
MA010120220804103628,육품,가깝다 곳 회사,1
MA010120220804103628,육품,가다 한잔,1
MA010120220804103628,육품,가보다,1
MA010120220804103628,육품,가성비,1
MA010120220804103628,육품,가성비 좋다,1
MA010120220804103628,육품,가요,1
MA010120220804103628,육품,고기 나쁘다 않다,1
MA010120220804103628,육품,고기 넉넉하다,1
MA010120220804103628,육품,고기 맛있다,1
MA010120220804103628,육품,곳,1
MA010120220804103628,육품,괜찮다,1
MA010120220804103628,육품,깔끔하다,1
MA010120220804103628,육품,깔끔하다 에는,1
MA010120220804103628,육품,나쁘다 않다,1
MA010120220804103628,육품,나쁘다 않다 육회비빔밥,1
MA010120220804103628,육품,나오다 맛집,1
MA010120220804103628,육품,나오다 안심,1
MA010120220804103628,육품,나오다 좋다,1
MA010120220804103628,육품,넉넉하다,1
MA010120220804103628,육품,넉넉하다 양,1
MA010120220804103628,육품,다니다,1
MA010120220804103628,육품,다니다 자주,1
MA010120220804103628,육품,대박,1
MA010120220804103628,육품,대박 좋다,1
MA010120220804103628,육품,동봉 되어다,1
MA010120220804103628,육품,동봉 되어다 나오다,1
MA010120220804103628,육품,되다,1
MA010120220804103628,육품,되다 곳,1
MA010120220806783630,글리머,,15
MA010120220806783630,글리머,분위기,12
MA010120220806783630,글리머,좋다,11
MA010120220806783630,글리머,예쁘다,8
MA010120220806783630,글리머,        ,6
MA010120220806783630,글리머,데이트,6
MA010120220806783630,글리머,맛있다,6
MA010120220806783630,글리머,     ,5
MA010120220806783630,글리머,칵테일,5
MA010120220806783630,글리머,시그니처,4
MA010120220806783630,글리머,좋은 분위기,4
MA010120220806783630,글리머, 칵테일바,3
MA010120220806783630,글리머,           ,3
MA010120220806783630,글리머,  ,3
MA010120220806783630,글리머,          ,3
MA010120220806783630,글리머,가기,3
MA010120220806783630,글리머,소개팅,3
MA010120220806783630,글리머,추천,3
MA010120220806783630,글리머,   ,2
MA010120220806783630,글리머,       ,2
MA010120220806783630,글리머,         ,2
MA010120220806783630,글리머,    ,2
MA010120220806783630,글리머,가기 좋다,2
MA010120220806783630,글리머,가다,2
MA010120220806783630,글리머,가보다,2
MA010120220806783630,글리머,다양하다,2
MA010120220806783630,글리머,데이트 가기,2
MA010120220806783630,글리머,되다,2
MA010120220806783630,글리머,많다,2
MA010120220806783630,글리머,메뉴,2
MA010120220806783630,글리머,바,2
MA010120220806783630,글리머,소개팅 데이트,2
MA010120220806783630,글리머,술,2
MA010120220806783630,글리머,싶다,2
MA010120220806783630,글리머,앉다,2
MA010120220806783630,글리머,야외,2
MA010120220806783630,글리머,없다,2
MA010120220806783630,글리머,예쁘다 맛있다,2
MA010120220806783630,글리머,오다,2
MA010120220806783630,글리머,완전,2
MA010120220806783630,글리머,완전 추천,2
MA010120220806783630,글리머,음식,2
MA010120220806783630,글리머,인테리어,2
MA010120220806783630,글리머,종류,2
MA010120220806783630,글리머,좋다 칵테일,2
MA010120220806783630,글리머,직원,2
MA010120220806783630,글리머,친구,2
MA010120220806783630,글리머,친절하다,2
MA010120220806783630,글리머,혼술,2
MA010120220806783630,글리머, 칵테일바  자리,1
MA010120220806741869,델리커리 성수낙낙점,,10
MA010120220806741869,델리커리 성수낙낙점,맛있다,10
MA010120220806741869,델리커리 성수낙낙점,굿굿굿,4
MA010120220806741869,델리커리 성수낙낙점,먹다,4
MA010120220806741869,델리커리 성수낙낙점,직원,3
MA010120220806741869,델리커리 성수낙낙점,카레,3
MA010120220806741869,델리커리 성수낙낙점,되다,2
MA010120220806741869,델리커리 성수낙낙점,리필,2
MA010120220806741869,델리커리 성수낙낙점,리필 되다,2
MA010120220806741869,델리커리 성수낙낙점,많이,2
MA010120220806741869,델리커리 성수낙낙점,부족하다,2
MA010120220806741869,델리커리 성수낙낙점,싶다,2
MA010120220806741869,델리커리 성수낙낙점,오다,2
MA010120220806741869,델리커리 성수낙낙점,좋다,2
MA010120220806741869,델리커리 성수낙낙점,카레 부족하다,2
MA010120220806741869,델리커리 성수낙낙점,커리,2
MA010120220806741869,델리커리 성수낙낙점,편하다,2
MA010120220806741869,델리커리 성수낙낙점,해주다,2
MA010120220806741869,델리커리 성수낙낙점,1회,1
MA010120220806741869,델리커리 성수낙낙점,1회 카레,1
MA010120220806741869,델리커리 성수낙낙점,500원,1
MA010120220806741869,델리커리 성수낙낙점,500원 추다 크림소스,1
MA010120220806741869,델리커리 성수낙낙점,가격,1
MA010120220806741869,델리커리 성수낙낙점,가격 싸다 않다,1
MA010120220806741869,델리커리 성수낙낙점,가다,1
MA010120220806741869,델리커리 성수낙낙점,가보다,1
MA010120220806741869,델리커리 성수낙낙점,가보다 맛있다,1
MA010120220806741869,델리커리 성수낙낙점,갈다,1
MA010120220806741869,델리커리 성수낙낙점,갈다 미리,1
MA010120220806741869,델리커리 성수낙낙점,공지,1
MA010120220806741869,델리커리 성수낙낙점,공지 되다,1
MA010120220806741869,델리커리 성수낙낙점,굿,1
MA010120220806741869,델리커리 성수낙낙점,김치 랑,1
MA010120220806741869,델리커리 성수낙낙점,김치 랑 먹다,1
MA010120220806741869,델리커리 성수낙낙점,깨끗하다,1
MA010120220806741869,델리커리 성수낙낙점,깨끗하다 좋다,1
MA010120220806741869,델리커리 성수낙낙점,나오다,1
MA010120220806741869,델리커리 성수낙낙점,나오다 엔,1
MA010120220806741869,델리커리 성수낙낙점,녹다,1
MA010120220806741869,델리커리 성수낙낙점,되다 부르다,1
MA010120220806741869,델리커리 성수낙낙점,되다 아니다,1
MA010120220806741869,델리커리 성수낙낙점,두번째,1
MA010120220806741869,델리커리 성수낙낙점,두번째 먹다,1
MA010120220806741869,델리커리 성수낙낙점,두툼,1
MA010120220806741869,델리커리 성수낙낙점,두툼 사르륵,1
MA010120220806741869,델리커리 성수낙낙점,들리다,1
MA010120220806741869,델리커리 성수낙낙점,리필 되다 양 많다 신분,1
MA010120220806741869,델리커리 성수낙낙점,리필 이랑,1
MA010120220806741869,델리커리 성수낙낙점,리필 이랑 리필,1
MA010120220806741869,델리커리 성수낙낙점,리필 해주다,1
MA010120220808200343,dyscoffee,,16
MA010120220808200343,dyscoffee,맛있다,12
MA010120220808200343,dyscoffee,좋다,9
MA010120220808200343,dyscoffee,커피,8
MA010120220808200343,dyscoffee,인테리어,7
MA010120220808200343,dyscoffee,분위기,6
MA010120220808200343,dyscoffee,맛있는 커피,5
MA010120220808200343,dyscoffee,핸드 드립커피,4
MA010120220808200343,dyscoffee,가다,3
MA010120220808200343,dyscoffee,깔끔하다,3
MA010120220808200343,dyscoffee,깨끗하다,3
MA010120220808200343,dyscoffee,드립커피,3
MA010120220808200343,dyscoffee,맛있다 인테리어,3
MA010120220808200343,dyscoffee,사장님,3
MA010120220808200343,dyscoffee,카페,3
MA010120220808200343,dyscoffee,핸드 드립,3
MA010120220808200343,dyscoffee,화장실,3
MA010120220808200343,dyscoffee,감각적,2
MA010120220808200343,dyscoffee,감각적인 인테리어,2
MA010120220808200343,dyscoffee,노트북,2
MA010120220808200343,dyscoffee,드립,2
MA010120220808200343,dyscoffee,말다,2
MA010120220808200343,dyscoffee,멋있다,2
MA010120220808200343,dyscoffee,멋지다,2
MA010120220808200343,dyscoffee,방문,2
MA010120220808200343,dyscoffee,보다,2
MA010120220808200343,dyscoffee,사진,2
MA010120220808200343,dyscoffee,성수동,2
MA010120220808200343,dyscoffee,시그니처,2
MA010120220808200343,dyscoffee,시원하다,2
MA010120220808200343,dyscoffee,신기하다,2
MA010120220808200343,dyscoffee,싶다,2
MA010120220808200343,dyscoffee,인테리어 멋있다,2
MA010120220808200343,dyscoffee,카페 인테리어,2
MA010120220808200343,dyscoffee,커피 맛,2
MA010120220808200343,dyscoffee,힙하다,2
MA010120220808200343,dyscoffee,100,1
MA010120220808200343,dyscoffee,2 호점,1
MA010120220808200343,dyscoffee,2 호점 동네,1
MA010120220808200343,dyscoffee,    좋다,1
MA010120220808200343,dyscoffee,    좋다 보다,1
MA010120220808200343,dyscoffee,가면,1
MA010120220808200343,dyscoffee,가면 방문,1
MA010120220808200343,dyscoffee,가보다 야하다,1
MA010120220808200343,dyscoffee,가보다 야하다 차도,1
MA010120220808200343,dyscoffee,간만,1
MA010120220808200343,dyscoffee,간만 성수동,1
MA010120220808200343,dyscoffee,감각적  멋지다,1
MA010120220808200343,dyscoffee,감각적  화장실,1
MA010120220808200343,dyscoffee,감성카페 다,1
MA010120220802514311,구펠,,10
MA010120220802514311,구펠,맛있다,10
MA010120220802514311,구펠,좋다,6
MA010120220802514311,구펠,커피,6
MA010120220802514311,구펠,굿굿굿,4
MA010120220802514311,구펠,오다,4
