상가업소번호,가게명,키워드,갯수
MA010120220802916445,명성양꼬치 신촌본점,신선하다,1
MA010120220802916445,명성양꼬치 신촌본점,신촌,1
MA010120220802916445,명성양꼬치 신촌본점,아주,1
MA010120220802916445,명성양꼬치 신촌본점,이라,1
MA010120220802916445,명성양꼬치 신촌본점,인분,1
MA010120220802916445,명성양꼬치 신촌본점,잊다,1
MA010120220802916445,명성양꼬치 신촌본점,장님,1
MA010120220802916445,명성양꼬치 신촌본점,적다,1
MA010120220802916445,명성양꼬치 신촌본점,정도,1
MA010120220802916445,명성양꼬치 신촌본점,진짜,1
MA010120220802916445,명성양꼬치 신촌본점,집,1
MA010120220802916445,명성양꼬치 신촌본점,최고,1
MA010120220802916445,명성양꼬치 신촌본점,퀄리티,1
MA010120220800586774,강산애,친절하다,7
MA010120220800586774,강산애,좋다,6
MA010120220800586774,강산애,굿굿굿,3
MA010120220800586774,강산애,,2
MA010120220800586774,강산애,가격,2
MA010120220800586774,강산애,괜찮다,2
MA010120220800586774,강산애,맛,1
MA010120220800586774,강산애,재방문,1
MA010120220807883106,하노이의아침,,34
MA010120220807883106,하노이의아침,맛있다,8
MA010120220807883106,하노이의아침,굿굿굿,6
MA010120220807883106,하노이의아침,친절하다,5
MA010120220807883106,하노이의아침,메뉴,3
MA010120220807883106,하노이의아침,볶음,2
MA010120220807883106,하노이의아침,가격,2
MA010120220807883106,하노이의아침,가다,2
MA010120220807883106,하노이의아침,먹다,2
MA010120220807883106,하노이의아침,베트남,2
MA010120220807883106,하노이의아침,사장님,2
MA010120220807883106,하노이의아침,쌀국수,2
MA010120220807883106,하노이의아침,이랑,2
MA010120220807883106,하노이의아침,좋다,2
MA010120220807883106,하노이의아침,친절한,2
MA010120220807883106,하노이의아침,한결같이,2
MA010120220807883106,하노이의아침,번창,1
MA010120220807883106,하노이의아침,볶음밥,1
MA010120220807883106,하노이의아침,10년,1
MA010120220807883106,하노이의아침,가족,1
MA010120220807883106,하노이의아침,갈다,1
MA010120220807883106,하노이의아침,고,1
MA010120220807883106,하노이의아침,곳,1
MA010120220807883106,하노이의아침,국물,1
MA010120220807883106,하노이의아침,국수,1
MA010120220807883106,하노이의아침,그냥,1
MA010120220807883106,하노이의아침,그렇다,1
MA010120220807883106,하노이의아침,극,1
MA010120220807883106,하노이의아침,기,1
MA010120220807883106,하노이의아침,끼,1
MA010120220807883106,하노이의아침,너무,1
MA010120220807883106,하노이의아침,넉넉하다,1
MA010120220807883106,하노이의아침,넘다,1
MA010120220807883106,하노이의아침,녹다,1
MA010120220807883106,하노이의아침,다,1
MA010120220807883106,하노이의아침,다니다,1
MA010120220807883106,하노이의아침,단골,1
MA010120220807883106,하노이의아침,대,1
MA010120220807883106,하노이의아침,대박,1
MA010120220807883106,하노이의아침,더더,1
MA010120220807883106,하노이의아침,더더번창,1
MA010120220807883106,하노이의아침,데,1
MA010120220807883106,하노이의아침,돼다,1
MA010120220807883106,하노이의아침,돼지갈비,1
MA010120220807883106,하노이의아침,드리다,1
MA010120220807883106,하노이의아침,들다,1
MA010120220807883106,하노이의아침,똠얌,1
MA010120220807883106,하노이의아침,많다,1
MA010120220807883106,하노이의아침,맛,1
MA010120220807883106,하노이의아침,매주,1
MA010120220808587209,라멘81번옥 신촌점,,29
MA010120220808587209,라멘81번옥 신촌점,맛있다,8
MA010120220808587209,라멘81번옥 신촌점,사장님,6
MA010120220808587209,라멘81번옥 신촌점,친절하다,5
MA010120220808587209,라멘81번옥 신촌점,굿굿굿,3
MA010120220808587209,라멘81번옥 신촌점,너무,3
MA010120220808587209,라멘81번옥 신촌점,많다,3
MA010120220808587209,라멘81번옥 신촌점,좋다,3
MA010120220808587209,라멘81번옥 신촌점,라멘,2
MA010120220808587209,라멘81번옥 신촌점,양도,2
MA010120220808587209,라멘81번옥 신촌점,정말,2
MA010120220808587209,라멘81번옥 신촌점,가격,1
MA010120220808587209,라멘81번옥 신촌점,갈다,1
MA010120220808587209,라멘81번옥 신촌점,국물,1
MA010120220808587209,라멘81번옥 신촌점,그냥,1
MA010120220808587209,라멘81번옥 신촌점,깔끔하다,1
MA010120220808587209,라멘81번옥 신촌점,꿀맛,1
MA010120220808587209,라멘81번옥 신촌점,나오다,1
MA010120220808587209,라멘81번옥 신촌점,넘다,1
MA010120220808587209,라멘81번옥 신촌점,대충,1
MA010120220808587209,라멘81번옥 신촌점,돈코츠라멘,1
MA010120220808587209,라멘81번옥 신촌점,돈코츠랑,1
MA010120220808587209,라멘81번옥 신촌점,들르다,1
MA010120220808587209,라멘81번옥 신촌점,등록,1
MA010120220808587209,라멘81번옥 신촌점,라면,1
MA010120220808587209,라멘81번옥 신촌점,맛,1
MA010120220808587209,라멘81번옥 신촌점,미소,1
MA010120220808587209,라멘81번옥 신촌점,배고프다,1
MA010120220808587209,라멘81번옥 신촌점,보다,1
MA010120220808587209,라멘81번옥 신촌점,빨리,1
MA010120220808587209,라멘81번옥 신촌점,사진,1
MA010120220808587209,라멘81번옥 신촌점,신돈,1
MA010120220808587209,라멘81번옥 신촌점,써다,1
MA010120220808587209,라멘81번옥 신촌점,영수증,1
MA010120220808587209,라멘81번옥 신촌점,오다,1
MA010120220808587209,라멘81번옥 신촌점,욥,1
MA010120220808587209,라멘81번옥 신촌점,우연히,1
MA010120220808587209,라멘81번옥 신촌점,음식,1
MA010120220808587209,라멘81번옥 신촌점,이고,1
MA010120220808587209,라멘81번옥 신촌점,자주,1
MA010120220808587209,라멘81번옥 신촌점,재방문,1
MA010120220808587209,라멘81번옥 신촌점,적,1
MA010120220808587209,라멘81번옥 신촌점,지나가다,1
MA010120220808587209,라멘81번옥 신촌점,진짜,1
MA010120220808587209,라멘81번옥 신촌점,진하다,1
MA010120220808587209,라멘81번옥 신촌점,찍다,1
MA010120220808587209,라멘81번옥 신촌점,착하다,1
MA010120220808587209,라멘81번옥 신촌점,처음,1
MA010120220808587209,라멘81번옥 신촌점,친절하다라멘,1
MA010120220808587209,라멘81번옥 신촌점,친절한,1
MA010120220808622606,뉴욕비앤씨 신촌본점,,33
MA010120220808622606,뉴욕비앤씨 신촌본점,좋다,5
MA010120220808622606,뉴욕비앤씨 신촌본점,굿굿굿,4
MA010120220808622606,뉴욕비앤씨 신촌본점,들다,3
MA010120220808622606,뉴욕비앤씨 신촌본점,맛,3
MA010120220808622606,뉴욕비앤씨 신촌본점,맛있다,3
MA010120220808622606,뉴욕비앤씨 신촌본점,먹다,3
MA010120220808622606,뉴욕비앤씨 신촌본점,메뉴,3
MA010120220808622606,뉴욕비앤씨 신촌본점,음식,3
MA010120220808622606,뉴욕비앤씨 신촌본점,가격,2
MA010120220808622606,뉴욕비앤씨 신촌본점,개,2
MA010120220808622606,뉴욕비앤씨 신촌본점,나오다,2
MA010120220808622606,뉴욕비앤씨 신촌본점,느낌,2
MA010120220808622606,뉴욕비앤씨 신촌본점,먹기,2
MA010120220808622606,뉴욕비앤씨 신촌본점,비건,2
MA010120220808622606,뉴욕비앤씨 신촌본점,샐러드,2
MA010120220808622606,뉴욕비앤씨 신촌본점,요,2
MA010120220808622606,뉴욕비앤씨 신촌본점,저렴하다,2
MA010120220808622606,뉴욕비앤씨 신촌본점,파스타,1
MA010120220808622606,뉴욕비앤씨 신촌본점,10000원,1
MA010120220808622606,뉴욕비앤씨 신촌본점,8000원,1
MA010120220808622606,뉴욕비앤씨 신촌본점,가게,1
MA010120220808622606,뉴욕비앤씨 신촌본점,가다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,가성비,1
MA010120220808622606,뉴욕비앤씨 신촌본점,가야,1
MA010120220808622606,뉴욕비앤씨 신촌본점,갸웃하다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,겠다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,곁들이다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,고개,1
MA010120220808622606,뉴욕비앤씨 신촌본점,괜찮다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,그냥,1
MA010120220808622606,뉴욕비앤씨 신촌본점,기대하다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,나쁘다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,나은,1
MA010120220808622606,뉴욕비앤씨 신촌본점,내부,1
MA010120220808622606,뉴욕비앤씨 신촌본점,논,1
MA010120220808622606,뉴욕비앤씨 신촌본점,느끼다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,늘어나다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,다르다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,다양하다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,단체,1
MA010120220808622606,뉴욕비앤씨 신촌본점,당,1
MA010120220808622606,뉴욕비앤씨 신촌본점,대처,1
MA010120220808622606,뉴욕비앤씨 신촌본점,댓글,1
MA010120220808622606,뉴욕비앤씨 신촌본점,동네,1
MA010120220808622606,뉴욕비앤씨 신촌본점,되게,1
MA010120220808622606,뉴욕비앤씨 신촌본점,둘이서,1
MA010120220808622606,뉴욕비앤씨 신촌본점,또띠아,1
MA010120220808622606,뉴욕비앤씨 신촌본점,로나,1
MA010120220804946668,코다차야 신촌점,,32
MA010120220804946668,코다차야 신촌점,맛있다,6
MA010120220804946668,코다차야 신촌점,굿굿굿,4
MA010120220804946668,코다차야 신촌점,맛,3
MA010120220804946668,코다차야 신촌점,먹다,3
MA010120220804946668,코다차야 신촌점,술,3
MA010120220804946668,코다차야 신촌점,않다,3
MA010120220804946668,코다차야 신촌점,좋다,3
MA010120220804946668,코다차야 신촌점,직원,3
MA010120220804946668,코다차야 신촌점,가다,2
MA010120220804946668,코다차야 신촌점,그냥,2
MA010120220804946668,코다차야 신촌점,김,2
MA010120220804946668,코다차야 신촌점,김치볶음밥,2
MA010120220804946668,코다차야 신촌점,너무,2
MA010120220804946668,코다차야 신촌점,다시,2
MA010120220804946668,코다차야 신촌점,볶다,2
MA010120220804946668,코다차야 신촌점,앉다,2
MA010120220804946668,코다차야 신촌점,요,2
MA010120220804946668,코다차야 신촌점,이라,2
MA010120220804946668,코다차야 신촌점,핸드폰,2
MA010120220804946668,코다차야 신촌점,볶음밥,1
MA010120220804946668,코다차야 신촌점,1,1
MA010120220804946668,코다차야 신촌점,1시간,1
MA010120220804946668,코다차야 신촌점,26000원,1
MA010120220804946668,코다차야 신촌점,30분,1
MA010120220804946668,코다차야 신촌점,5,1
MA010120220804946668,코다차야 신촌점,6,1
MA010120220804946668,코다차야 신촌점,가보다,1
MA010120220804946668,코다차야 신촌점,가시다,1
MA010120220804946668,코다차야 신촌점,간단하다,1
MA010120220804946668,코다차야 신촌점,간지럽다,1
MA010120220804946668,코다차야 신촌점,거미줄,1
MA010120220804946668,코다차야 신촌점,계산,1
MA010120220804946668,코다차야 신촌점,계속,1
MA010120220804946668,코다차야 신촌점,곳,1
MA010120220804946668,코다차야 신촌점,공기,1
MA010120220804946668,코다차야 신촌점,관리,1
MA010120220804946668,코다차야 신촌점,그닥,1
MA010120220804946668,코다차야 신촌점,그렇다,1
MA010120220804946668,코다차야 신촌점,그렇다볶음밥,1
MA010120220804946668,코다차야 신촌점,기대,1
MA010120220804946668,코다차야 신촌점,기대다,1
MA010120220804946668,코다차야 신촌점,깔다,1
MA010120220804946668,코다차야 신촌점,께,1
MA010120220804946668,코다차야 신촌점,꼬치,1
MA010120220804946668,코다차야 신촌점,꽂다,1
MA010120220804946668,코다차야 신촌점,꽝,1
MA010120220804946668,코다차야 신촌점,나다,1
MA010120220804946668,코다차야 신촌점,나서다,1
MA010120220804946668,코다차야 신촌점,날,1
MA010120220805400839,노란집,,30
MA010120220805400839,노란집,맛있다,11
MA010120220805400839,노란집,가격,4
MA010120220805400839,노란집,스카치,3
MA010120220805400839,노란집,가다,2
MA010120220805400839,노란집,굿굿굿,2
MA010120220805400839,노란집,너무,2
MA010120220805400839,노란집,많다,2
MA010120220805400839,노란집,맛,2
MA010120220805400839,노란집,변하다,2
MA010120220805400839,노란집,양도,2
MA010120220805400839,노란집,없이,2
MA010120220805400839,노란집,에그,2
MA010120220805400839,노란집,좋다,2
MA010120220805400839,노란집,52,1
MA010120220805400839,노란집,7500원,1
MA010120220805400839,노란집,가성비,1
MA010120220805400839,노란집,간편하다,1
MA010120220805400839,노란집,감자튀김,1
MA010120220805400839,노란집,고물,1
MA010120220805400839,노란집,그렇다,1
MA010120220805400839,노란집,근처,1
MA010120220805400839,노란집,기다,1
MA010120220805400839,노란집,길,1
MA010120220805400839,노란집,깜짝,1
MA010120220805400839,노란집,나오다,1
MA010120220805400839,노란집,내려오다,1
MA010120220805400839,노란집,뇨,1
MA010120220805400839,노란집,늦다,1
MA010120220805400839,노란집,닝,1
MA010120220805400839,노란집,다,1
MA010120220805400839,노란집,돈까스,1
MA010120220805400839,노란집,들르다,1
MA010120220805400839,노란집,라,1
MA010120220805400839,노란집,마구,1
MA010120220805400839,노란집,먹다,1
MA010120220805400839,노란집,메뉴,1
MA010120220805400839,노란집,멘츠카츠,1
MA010120220805400839,노란집,명란,1
MA010120220805400839,노란집,모르다,1
MA010120220805400839,노란집,바베큐,1
MA010120220805400839,노란집,박,1
MA010120220805400839,노란집,보이다,1
MA010120220805400839,노란집,뿌리다,1
MA010120220805400839,노란집,사람,1
MA010120220805400839,노란집,사장님,1
MA010120220805400839,노란집,사진,1
MA010120220805400839,노란집,설거지,1
MA010120220805400839,노란집,스퀘어,1
MA010120220805400839,노란집,시,1
MA010120220809816041,스시가마시 이대점,,38
MA010120220809816041,스시가마시 이대점,맛있다,7
MA010120220809816041,스시가마시 이대점,먹다,5
MA010120220809816041,스시가마시 이대점,구성,4
MA010120220809816041,스시가마시 이대점,오다,4
MA010120220809816041,스시가마시 이대점,친절하다,4
MA010120220809816041,스시가마시 이대점,메뉴,3
MA010120220809816041,스시가마시 이대점,방문,3
