상가업소번호,가게명,키워드,갯수
MA010120220802078265,황금어장, 맛있다 조합,1
MA010120220802078265,황금어장, 매콤 새 콤 한,1
MA010120220802078265,황금어장, 매콤 새 콤 한 육수,1
MA010120220802078265,황금어장, 맥주,1
MA010120220802078265,황금어장, 맥주 술술,1
MA010120220802078265,황금어장, 먹다 맛있다,1
MA010120220802078265,황금어장, 먹다 좋다,1
MA010120220802078265,황금어장, 모듬회,1
MA010120220802078265,황금어장, 모듬회 ,1
MA010120220802078265,황금어장, 물회 ,1
MA010120220802078265,황금어장, 물회  해산물,1
MA010120220806564128,갈랭,좋다,4
MA010120220806564128,갈랭,굿굿굿,3
MA010120220806564128,갈랭, 좋다,2
MA010120220806564128,갈랭, ,1
MA010120220806564128,갈랭,  ,1
MA010120220806564128,갈랭, 9000원 비싸다,1
MA010120220806564128,갈랭, 가성비 좋다,1
MA010120220806564128,갈랭, 고급스럽다,1
MA010120220806564128,갈랭, 고급스럽다 메밀,1
MA010120220806564128,갈랭, 고기,1
MA010120220806564128,갈랭, 고기 불맛,1
MA010120220806564128,갈랭, 고기 상상,1
MA010120220806564128,갈랭, 다 들다,1
MA010120220806564128,갈랭, 다 들다 알다,1
MA010120220806564128,갈랭, 량,1
MA010120220806564128,갈랭, 량 주다,1
MA010120220806564128,갈랭, 만큼,1
MA010120220806564128,갈랭, 만큼 많다,1
MA010120220806564128,갈랭, 많다,1
MA010120220806564128,갈랭, 많다 량,1
MA010120220806564128,갈랭, 맛있다,1
MA010120220806564128,갈랭, 메밀,1
MA010120220806564128,갈랭, 메밀 면발,1
MA010120220806564128,갈랭, 면발,1
MA010120220806564128,갈랭, 면발 인상적,1
MA010120220806564128,갈랭, 물냉,1
MA010120220806564128,갈랭, 물냉 맛있다,1
MA010120220806564128,갈랭, 법듯 한,1
MA010120220806564128,갈랭, 법듯 한 고급스럽다,1
MA010120220806564128,갈랭, 불맛,1
MA010120220806564128,갈랭, 불맛있다,1
MA010120220806564128,갈랭, 비싸다,1
MA010120220806564128,갈랭, 비싸다 생각 지는,1
MA010120220806564128,갈랭, 상상,1
MA010120220806564128,갈랭, 상상 초월,1
MA010120220806564128,갈랭, 상위,1
MA010120220806564128,갈랭, 상위 호환,1
MA010120220806564128,갈랭, 생각 지는,1
MA010120220806564128,갈랭, 생각 지는 않다,1
MA010120220806564128,갈랭, 쌈 냉면,1
MA010120220806564128,갈랭, 쌈 냉면 상위,1
MA010120220806564128,갈랭, 않다,1
MA010120220806564128,갈랭, 알다,1
MA010120220806564128,갈랭, 알다 고기,1
MA010120220806564128,갈랭, 육수,1
MA010120220806564128,갈랭, 육수 평범,1
MA010120220806564128,갈랭, 인상적,1
MA010120220806564128,갈랭, 인상적 육수,1
MA010120220806564128,갈랭, 좋다 물냉,1
MA010120220806564128,갈랭, 주다,1
MA010120220806918710,오와리 뚝섬점, ,7
MA010120220806918710,오와리 뚝섬점,  ,6
MA010120220806918710,오와리 뚝섬점, 오뎅 탕,5
MA010120220806918710,오와리 뚝섬점, 맛있다,4
MA010120220806918710,오와리 뚝섬점, 친절하다,4
MA010120220806918710,오와리 뚝섬점, 좋다,3
MA010120220806918710,오와리 뚝섬점,굿굿굿,3
MA010120220806918710,오와리 뚝섬점,  친절하다,2
MA010120220806918710,오와리 뚝섬점, 먹다,2
MA010120220806918710,오와리 뚝섬점, 분위기,2
MA010120220806918710,오와리 뚝섬점, 술,2
MA010120220806918710,오와리 뚝섬점, 안주,2
MA010120220806918710,오와리 뚝섬점, 좋은 분위기,2
MA010120220806918710,오와리 뚝섬점, 직원,2
MA010120220806918710,오와리 뚝섬점, 친절한 직원,2
MA010120220806918710,오와리 뚝섬점, 하이 볼,2
MA010120220806918710,오와리 뚝섬점, 하이 볼 맛있다,2
MA010120220806918710,오와리 뚝섬점,맛있다,2
MA010120220806918710,오와리 뚝섬점,,1
MA010120220806918710,오와리 뚝섬점,  조심히 들어가다,1
MA010120220806918710,오와리 뚝섬점,  조심히 들어가다 라는 말,1
MA010120220806918710,오와리 뚝섬점,  두껍다,1
MA010120220806918710,오와리 뚝섬점,  맛있다,1
MA010120220806918710,오와리 뚝섬점,  안주,1
MA010120220806918710,오와리 뚝섬점,  좋다,1
MA010120220806918710,오와리 뚝섬점,  편하다,1
MA010120220806918710,오와리 뚝섬점,  편하다 먹다,1
MA010120220806918710,오와리 뚝섬점,  하다,1
MA010120220806918710,오와리 뚝섬점, 2 호점 오픈,1
MA010120220806918710,오와리 뚝섬점, 4분 1 못 먹다,1
MA010120220806918710,오와리 뚝섬점, 간단하다,1
MA010120220806918710,오와리 뚝섬점, 간단하다 한잔,1
MA010120220806918710,오와리 뚝섬점, 감성 술집 느낌,1
MA010120220806918710,오와리 뚝섬점, 감성 술집 느낌 ,1
MA010120220806918710,오와리 뚝섬점, 계산,1
MA010120220806918710,오와리 뚝섬점, 계산 손님 분들 한테,1
MA010120220806918710,오와리 뚝섬점, 곳 이라서,1
MA010120220806918710,오와리 뚝섬점, 국물 진해,1
MA010120220806918710,오와리 뚝섬점, 규스 지,1
MA010120220806918710,오와리 뚝섬점, 규스 지 오뎅 탕,1
MA010120220806918710,오와리 뚝섬점, 근처,1
MA010120220806918710,오와리 뚝섬점, 근처 2 호점,1
MA010120220806918710,오와리 뚝섬점, 남기다 주방,1
MA010120220806918710,오와리 뚝섬점, 느리다 편입 니 다,1
MA010120220806918710,오와리 뚝섬점, 느리다 편입 니 다 마지막,1
MA010120220806918710,오와리 뚝섬점, 다 들다,1
MA010120220806918710,오와리 뚝섬점, 다 들다 훈훈하다,1
MA010120220806918710,오와리 뚝섬점, 다시 개발,1
MA010120220806918710,오와리 뚝섬점, 다시 개발 추천 드리다,1
MA010120220806918710,오와리 뚝섬점, 다시 야하다,1
MA010120220808635309,성운, ,7
MA010120220808635309,성운,  ,7
MA010120220808635309,성운, 맛있다,7
MA010120220808635309,성운,맛있다,4
MA010120220808635309,성운, 많다,3
MA010120220808635309,성운, 먹다,3
MA010120220808635309,성운, 탕수육,3
MA010120220808635309,성운,  맛있다,2
MA010120220808635309,성운, 바삭,2
MA010120220808635309,성운, 사장님,2
MA010120220808635309,성운, 서비스,2
MA010120220808635309,성운, 엄청,2
MA010120220808635309,성운, 엄청 많다,2
MA010120220808635309,성운, 짬뽕,2
MA010120220808635309,성운,꽃빵,2
MA010120220808635309,성운,,1
MA010120220808635309,성운,  진하다,1
MA010120220808635309,성운,  친절하다,1
MA010120220808635309,성운,  폭풍 흡입,1
MA010120220808635309,성운, 6000원 정도,1
MA010120220808635309,성운, 가격,1
MA010120220808635309,성운, 가격 ,1
MA010120220808635309,성운, 가다 애 이랑,1
MA010120220808635309,성운, 가장,1
MA010120220808635309,성운, 가장 맛있다,1
MA010120220808635309,성운, 간곳,1
MA010120220808635309,성운, 간곳 주차,1
MA010120220808635309,성운, 갈다 용,1
MA010120220808635309,성운, 감사 드리다,1
MA010120220808635309,성운, 감사 드리다 재방문,1
MA010120220808635309,성운, 고기,1
MA010120220808635309,성운, 고기 잡다,1
MA010120220808635309,성운, 고민,1
MA010120220808635309,성운, 고민 먹다,1
MA010120220808635309,성운, 고소하다,1
MA010120220808635309,성운, 고소하다 담백하다,1
MA010120220808635309,성운, 고심 끝,1
MA010120220808635309,성운, 고심 끝 간곳,1
MA010120220808635309,성운, 고함,1
MA010120220808635309,성운, 고함 개이득,1
MA010120220808635309,성운, 국물,1
MA010120220808635309,성운, 국물 싹싹,1
MA010120220808635309,성운, 군 만두 바삭,1
MA010120220808635309,성운, 긁다 먹음,1
MA010120220808635309,성운, 긁다 먹음 느끼하다,1
MA010120220808635309,성운, 급하다,1
MA010120220808635309,성운, 급하다 먹다,1
MA010120220808635309,성운, 기본,1
MA010120220808635309,성운, 기본 반찬,1
MA010120220808635309,성운, 꽃빵,1
MA010120220807437893,현대옥 서울숲점,맛있다,4
MA010120220807437893,현대옥 서울숲점, ,3
MA010120220807437893,현대옥 서울숲점,굿굿굿,3
MA010120220807437893,현대옥 서울숲점,  ,2
MA010120220807437893,현대옥 서울숲점, 오징어,2
MA010120220807437893,현대옥 서울숲점, 콩나물국밥,2
MA010120220807437893,현대옥 서울숲점,,1
MA010120220807437893,현대옥 서울숲점,  끝내주다 욥,1
MA010120220807437893,현대옥 서울숲점,  맛있다,1
MA010120220807437893,현대옥 서울숲점, 국밥 ,1
MA010120220807437893,현대옥 서울숲점, 끝내주다 욥,1
MA010120220807437893,현대옥 서울숲점, 들다,1
MA010120220807437893,현대옥 서울숲점, 들다 아쉽다,1
MA010120220807437893,현대옥 서울숲점, 뚝섬역 현 대옥,1
MA010120220807437893,현대옥 서울숲점, 리지 널,1
MA010120220807437893,현대옥 서울숲점, 리지 널 보다는,1
MA010120220807437893,현대옥 서울숲점, 많다 전주,1
MA010120220807437893,현대옥 서울숲점, 맛있다,1
MA010120220807437893,현대옥 서울숲점, 먹다 씹히다,1
MA010120220807437893,현대옥 서울숲점, 보다는,1
MA010120220807437893,현대옥 서울숲점, 싱겁다,1
MA010120220807437893,현대옥 서울숲점, 싱겁다 오징어,1
MA010120220807437893,현대옥 서울숲점, 씹히다,1
MA010120220807437893,현대옥 서울숲점, 씹히다 오징어,1
MA010120220807437893,현대옥 서울숲점, 아쉽다,1
MA010120220807437893,현대옥 서울숲점, 양,1
MA010120220807437893,현대옥 서울숲점, 양 많다,1
MA010120220807437893,현대옥 서울숲점, 없다,1
MA010120220807437893,현대옥 서울숲점, 오징어 들다,1
MA010120220807437893,현대옥 서울숲점, 오징어 없다,1
MA010120220807437893,현대옥 서울숲점, 전주,1
MA010120220807437893,현대옥 서울숲점, 전주 리지 널,1
MA010120220807437893,현대옥 서울숲점, 콩나물국밥 맛있다,1
MA010120220807437893,현대옥 서울숲점, 콩나물국밥 먹다,1
MA010120220807437893,현대옥 서울숲점, 현 대옥,1
MA010120220807437893,현대옥 서울숲점,국밥,1
MA010120220807437893,현대옥 서울숲점,뚝섬역,1
MA010120220807437893,현대옥 서울숲점,많다,1
MA010120220807437893,현대옥 서울숲점,먹다,1
MA010120220807437893,현대옥 서울숲점,좋다,1
MA010120220813297291,포지티브 제로 라운지, ,7
MA010120220813297291,포지티브 제로 라운지,  ,6
MA010120220813297291,포지티브 제로 라운지, 좋다,6
MA010120220813297291,포지티브 제로 라운지,공연,3
MA010120220813297291,포지티브 제로 라운지, 서비스,2
MA010120220813297291,포지티브 제로 라운지, 않다,2
MA010120220813297291,포지티브 제로 라운지, 와인,2
MA010120220813297291,포지티브 제로 라운지, 음악,2
MA010120220813297291,포지티브 제로 라운지, 좋은 분위기,2
MA010120220813297291,포지티브 제로 라운지, 즐기다,2
MA010120220813297291,포지티브 제로 라운지,분위기,2
MA010120220813297291,포지티브 제로 라운지,,1
MA010120220813297291,포지티브 제로 라운지,  다시,1
MA010120220813297291,포지티브 제로 라운지,  많다,1
MA010120220813297291,포지티브 제로 라운지,  맛있다 치즈 케이크,1
MA010120220813297291,포지티브 제로 라운지,  분위기,1
MA010120220813297291,포지티브 제로 라운지,  의아 한,1
MA010120220813297291,포지티브 제로 라운지,  잘 보다,1
MA010120220813297291,포지티브 제로 라운지, 가격 이네 요 연주,1
MA010120220813297291,포지티브 제로 라운지, 가다,1
MA010120220813297291,포지티브 제로 라운지, 가다 않다,1
MA010120220813297291,포지티브 제로 라운지, 갈다 추천,1
MA010120220813297291,포지티브 제로 라운지, 곳,1
MA010120220813297291,포지티브 제로 라운지, 곳 셀프 인 점,1
MA010120220813297291,포지티브 제로 라운지, 공 연 보기,1
MA010120220813297291,포지티브 제로 라운지, 공연 ,1
MA010120220813297291,포지티브 제로 라운지, 공연 잘 보다 가다,1
MA010120220813297291,포지티브 제로 라운지, 공연 해주다,1
MA010120220813297291,포지티브 제로 라운지, 금액,1
MA010120220813297291,포지티브 제로 라운지, 금액 받다,1
MA010120220813297291,포지티브 제로 라운지, 기본 적 인게,1
MA010120220813297291,포지티브 제로 라운지, 기본 적 인게 셀프 이기다,1
MA010120220813297291,포지티브 제로 라운지, 냅킨,1
MA010120220813297291,포지티브 제로 라운지, 냅킨 기본 적 인게,1
MA010120220813297291,포지티브 제로 라운지, 느끼다,1
MA010120220813297291,포지티브 제로 라운지, 느끼다 냅킨,1
MA010120220813297291,포지티브 제로 라운지, 다시,1
MA010120220813297291,포지티브 제로 라운지, 다시 가다,1
MA010120220813297291,포지티브 제로 라운지, 들다,1
MA010120220813297291,포지티브 제로 라운지, 들다 식사,1
MA010120220813297291,포지티브 제로 라운지, 딱딱하다,1
MA010120220813297291,포지티브 제로 라운지, 딱딱하다 오랫동안,1
MA010120220813297291,포지티브 제로 라운지, 많다 맛있다,1
MA010120220813297291,포지티브 제로 라운지, 맛있다,1
MA010120220813297291,포지티브 제로 라운지, 맛있다 술,1
MA010120220813297291,포지티브 제로 라운지, 맛있다 치즈 케이크,1
MA010120220813297291,포지티브 제로 라운지, 맛있다 치즈 케이크 맛집,1
MA010120220813297291,포지티브 제로 라운지, 맛집,1
MA010120220813297291,포지티브 제로 라운지, 멋지다,1
MA010120220813297291,포지티브 제로 라운지, 멋지다 재즈 공연,1
MA010120220804535918,성수일구, ,7
MA010120220804535918,성수일구,  ,7
MA010120220804535918,성수일구, 맛있다,5
MA010120220804535918,성수일구,  맛있다,3
MA010120220804535918,성수일구, 맛있게 먹다,3
MA010120220804535918,성수일구, 먹다,3
MA010120220804535918,성수일구, 좋다,3
MA010120220804535918,성수일구,맛있다,3
MA010120220804535918,성수일구, 들어가다,2
MA010120220804535918,성수일구, 신선하다,2
MA010120220804535918,성수일구, 이렇다,2
MA010120220804535918,성수일구,굿굿굿,2
MA010120220804535918,성수일구,  사시미,1
MA010120220804535918,성수일구,  좋다,1
MA010120220804535918,성수일구, 1 인 주문,1
MA010120220804535918,성수일구, 13년 살다,1
MA010120220804535918,성수일구, 2 인,1
MA010120220804535918,성수일구, 가게,1
MA010120220804535918,성수일구, 가게 협소해 서,1
MA010120220804535918,성수일구, 가격 이렇다,1
MA010120220804535918,성수일구, 가성비,1
MA010120220804535918,성수일구, 가성비 구성,1
MA010120220804535918,성수일구, 가성비 좋다,1
MA010120220804535918,성수일구, 간단하다 말다,1
MA010120220804535918,성수일구, 갈다,1
MA010120220804535918,성수일구, 걱정,1
MA010120220804535918,성수일구, 걱정 다행하다,1
MA010120220804535918,성수일구, 걱정 되다 분,1
MA010120220804535918,성수일구, 고소하다 쫄깃,1
MA010120220804535918,성수일구, 구성,1
MA010120220804535918,성수일구, 구성 ,1
MA010120220804535918,성수일구, 그렇게,1
MA010120220804535918,성수일구, 그렇게 고소하다,1
MA010120220804535918,성수일구, 깔다,1
MA010120220804535918,성수일구, 깔다 소복하다,1
MA010120220804535918,성수일구, 끝판왕 고요,1
MA010120220804535918,성수일구, 끝판왕 고요 울다,1
MA010120220804535918,성수일구, 나다,1
MA010120220804535918,성수일구, 나다 나름,1
MA010120220804535918,성수일구, 나름,1
MA010120220804535918,성수일구, 나름 배부르다,1
MA010120220804535918,성수일구, 나오다,1
MA010120220804535918,성수일구, 나오다 얼음,1
MA010120220804535918,성수일구, 나요,1
MA010120220804535918,성수일구, 나요 갈다,1
MA010120220804535918,성수일구, 낮 타임,1
MA010120220804535918,성수일구, 낮 타임 말고,1
MA010120220804535918,성수일구, 느낌,1
MA010120220804535918,성수일구, 다행하다,1
MA010120220804535918,성수일구, 다행하다 웨이 팅 없이,1
MA010120220814390235,5스타커피 셀렉트샵 서울숲점,굿굿굿,3
MA010120220814390235,5스타커피 셀렉트샵 서울숲점,맛있다,3
MA010120220814390235,5스타커피 셀렉트샵 서울숲점,좋다,2
MA010120220814390235,5스타커피 셀렉트샵 서울숲점, ,1
MA010120220814390235,5스타커피 셀렉트샵 서울숲점,  ,1
MA010120220814390235,5스타커피 셀렉트샵 서울숲점, 들어가다,1
