상가업소번호,가게명,키워드,갯수
MA010120220802502504,하오마라,마르다,17
MA010120220802502504,하오마라,매다,15
MA010120220802502504,하오마라,맛,10
MA010120220802502504,하오마라,담다,9
MA010120220802502504,하오마라,야채,9
MA010120220802502504,하오마라,재료,9
MA010120220802502504,하오마라,손,7
MA010120220802502504,하오마라,그렇다,6
MA010120220802502504,하오마라,깔끔하다,6
MA010120220802502504,하오마라,꾸다,6
MA010120220802502504,하오마라,넘다,6
MA010120220802502504,하오마라,들다,6
MA010120220802502504,하오마라,만,6
MA010120220802502504,하오마라,만족스럽다,6
MA010120220802502504,하오마라,보다,6
MA010120220802502504,하오마라,신선하다,6
MA010120220802502504,하오마라,에는,6
MA010120220802502504,하오마라,오늘,6
MA010120220802502504,하오마라,인,6
MA010120220802502504,하오마라,자체,6
MA010120220802502504,하오마라,갈다,5
MA010120220802502504,하오마라,그냥,5
MA010120220802502504,하오마라,꽤,5
MA010120220802502504,하오마라,라,5
MA010120220802502504,하오마라,서빙,5
MA010120220802502504,하오마라,자다,5
MA010120220802502504,하오마라,탕,5
MA010120220802502504,하오마라,굿굿굿,4
MA010120220802502504,하오마라,0,3
MA010120220802502504,하오마라,가게,3
MA010120220802502504,하오마라,가다,3
MA010120220802502504,하오마라,건,3
MA010120220802502504,하오마라,경악,3
MA010120220802502504,하오마라,고기,3
MA010120220802502504,하오마라,교육,3
MA010120220802502504,하오마라,국물,3
MA010120220802502504,하오마라,근데,3
MA010120220802502504,하오마라,근래,3
MA010120220802502504,하오마라,근처,3
MA010120220802502504,하오마라,금치,3
MA010120220802502504,하오마라,님,3
MA010120220802502504,하오마라,다,3
MA010120220802502504,하오마라,다시,3
MA010120220802502504,하오마라,다지,3
MA010120220802502504,하오마라,단계,3
MA010120220802502504,하오마라,담,3
MA010120220802502504,하오마라,덜다,3
MA010120220803297930,화로양미,,194
MA010120220803297930,화로양미,맛있다,30
MA010120220803297930,화로양미,양,27
MA010120220803297930,화로양미,먹다,21
MA010120220803297930,화로양미,굽다,18
MA010120220803297930,화로양미,보다,12
MA010120220803297930,화로양미,갈비,11
MA010120220803297930,화로양미,편하다,11
MA010120220803297930,화로양미,꼬치,10
MA010120220803297930,화로양미,좋다,9
MA010120220803297930,화로양미,넓다,6
MA010120220803297930,화로양미,맛,6
MA010120220803297930,화로양미,면,6
MA010120220803297930,화로양미,밥,6
MA010120220803297930,화로양미,음식,6
MA010120220803297930,화로양미,적,6
MA010120220803297930,화로양미,처음,6
MA010120220803297930,화로양미,향가,6
MA010120220803297930,화로양미,고기,5
MA010120220803297930,화로양미,만,5
MA010120220803297930,화로양미,새,5
MA010120220803297930,화로양미,양고기,5
MA010120220803297930,화로양미,우완,5
MA010120220803297930,화로양미,탕,5
MA010120220803297930,화로양미,화로,4
MA010120220803297930,화로양미,가격,3
MA010120220803297930,화로양미,가면,3
MA010120220803297930,화로양미,가성,3
MA010120220803297930,화로양미,가지,3
MA010120220803297930,화로양미,감동,3
MA010120220803297930,화로양미,개인,3
MA010120220803297930,화로양미,괜찮다,3
MA010120220803297930,화로양미,기,3
MA010120220803297930,화로양미,나가다,3
MA010120220803297930,화로양미,날,3
MA010120220803297930,화로양미,니,3
MA010120220803297930,화로양미,단,3
MA010120220803297930,화로양미,덮다,3
MA010120220803297930,화로양미,되다,3
MA010120220803297930,화로양미,두다,3
MA010120220803297930,화로양미,떨어지다,3
MA010120220803297930,화로양미,랑,3
MA010120220803297930,화로양미,로만,3
MA010120220803297930,화로양미,마무리,3
MA010120220803297930,화로양미,많다,3
MA010120220803297930,화로양미,맛이썽,3
MA010120220803297930,화로양미,멋지다,3
MA010120220803297930,화로양미,메뉴,3
MA010120220803297930,화로양미,모르다,3
MA010120220803297930,화로양미,못,3
MA010120220812669763,송담추어탕 서울성수점,,33
MA010120220812669763,송담추어탕 서울성수점,굿굿굿,7
MA010120220812669763,송담추어탕 서울성수점,친절하다,5
MA010120220812669763,송담추어탕 서울성수점,가다,3
MA010120220812669763,송담추어탕 서울성수점,값,3
MA010120220812669763,송담추어탕 서울성수점,님,3
MA010120220812669763,송담추어탕 서울성수점,맛,3
MA010120220812669763,송담추어탕 서울성수점,맛있다,3
MA010120220812669763,송담추어탕 서울성수점,물가,3
MA010120220812669763,송담추어탕 서울성수점,사장,3
MA010120220812669763,송담추어탕 서울성수점,않다,3
MA010120220812669763,송담추어탕 서울성수점,요즘,3
MA010120220812669763,송담추어탕 서울성수점,음식,3
MA010120220812669763,송담추어탕 서울성수점,직원,3
MA010120220812669763,송담추어탕 서울성수점,천원,3
MA010120220812669763,송담추어탕 서울성수점,할머니,3
MA010120220812669763,송담추어탕 서울성수점,가격,2
MA010120220812669763,송담추어탕 서울성수점,먹다,2
MA010120220812669763,송담추어탕 서울성수점,없다,2
MA010120220812669763,송담추어탕 서울성수점,오다,2
MA010120220812669763,송담추어탕 서울성수점,좋다,2
MA010120220803810385,진지방순대국,,6
MA010120220803810385,진지방순대국,굿굿굿,6
MA010120220803810385,진지방순대국,맛있다,6
MA010120220803810385,진지방순대국,많다,3
MA010120220803810385,진지방순대국,좋다,3
MA010120220803810385,진지방순대국,대국,2
MA010120220803810385,진지방순대국,순,2
MA010120220803810385,진지방순대국,양,2
MA010120220811379716,홍낭자와김도령 성수낙낙점,,107
MA010120220811379716,홍낭자와김도령 성수낙낙점,맛있다,17
MA010120220811379716,홍낭자와김도령 성수낙낙점,김밥,9
MA010120220811379716,홍낭자와김도령 성수낙낙점,먹다,8
MA010120220811379716,홍낭자와김도령 성수낙낙점,떡볶이,6
MA010120220811379716,홍낭자와김도령 성수낙낙점,라면,5
MA010120220811379716,홍낭자와김도령 성수낙낙점,정식,5
MA010120220811379716,홍낭자와김도령 성수낙낙점,좋다,5
MA010120220811379716,홍낭자와김도령 성수낙낙점,친절하다,4
MA010120220811379716,홍낭자와김도령 성수낙낙점,가게,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,계란,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,괜찮다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,국물,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,굿굿굿,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,깨끗하다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,나비,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,나서다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,나오다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,남친,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,돌솥,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,되다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,들어가다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,만,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,많이,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,맛,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,매장,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,면,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,미리,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,밥,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,보다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,비빔밥,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,빨리,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,삶다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,삼삼하다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,생각,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,스럽다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,신선하다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,실망,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,엄청,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,없다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,오랜,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,이랑,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,젓가락,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,조미료,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,종류,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,집다,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,쭈,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,취향,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,키토,3
MA010120220811379716,홍낭자와김도령 성수낙낙점,파스타,3
MA010120220811796761,메쉬커피,,62
MA010120220811796761,메쉬커피,커피,19
MA010120220811796761,메쉬커피,맛있다,8
MA010120220811796761,메쉬커피,날,5
MA010120220811796761,메쉬커피,좋다,5
MA010120220811796761,메쉬커피,테이크아웃,5
MA010120220811796761,메쉬커피,가능,3
MA010120220811796761,메쉬커피,가득,3
MA010120220811796761,메쉬커피,가보다,3
MA010120220811796761,메쉬커피,게,3
MA010120220811796761,메쉬커피,깔꼼하,3
MA010120220811796761,메쉬커피,덥다,3
MA010120220811796761,메쉬커피,동반,3
MA010120220811796761,메쉬커피,마다,3
MA010120220811796761,메쉬커피,마시기,3
MA010120220811796761,메쉬커피,만,3
MA010120220811796761,메쉬커피,맛,3
MA010120220811796761,메쉬커피,메쉬,3
MA010120220811796761,메쉬커피,반려견,3
MA010120220811796761,메쉬커피,성수,3
MA010120220811796761,메쉬커피,아쉽다,3
MA010120220811796761,메쉬커피,앉다,3
MA010120220811796761,메쉬커피,야외,3
MA010120220811796761,메쉬커피,없이,3
MA010120220811796761,메쉬커피,예외,3
MA010120220811796761,메쉬커피,장소,3
MA010120220811796761,메쉬커피,집,3
MA010120220811796761,메쉬커피,향,3
MA010120220811796761,메쉬커피,내,2
MA010120220811796761,메쉬커피,로스팅,2
MA010120220811796761,메쉬커피,매장,2
MA010120220811796761,메쉬커피,먹다,2
MA010120220811796761,메쉬커피,싱겁다,2
MA010120220811796761,메쉬커피,애용,2
MA010120220811796761,메쉬커피,엔,2
MA010120220811796761,메쉬커피,입,2
MA010120220811796761,메쉬커피,점,2
MA010120220811796761,메쉬커피,친절하다,2
MA010120220811796761,메쉬커피,트렌디,2
MA010120220811796761,메쉬커피,괜찮다,1
MA010120220811796761,메쉬커피,굿굿굿,1
MA010120220811796761,메쉬커피,샷추,1
MA010120220809816606,포보스,,277
MA010120220809816606,포보스,맛있다,28
MA010120220809816606,포보스,먹다,18
MA010120220809816606,포보스,반미,16
MA010120220809816606,포보스,점심,11
MA010120220809816606,포보스,음식,10
MA010120220809816606,포보스,볶음밥,9
MA010120220809816606,포보스,쌀국수,9
MA010120220809816606,포보스,좋다,7
MA010120220809816606,포보스,고수,6
MA010120220809816606,포보스,굳다,6
MA010120220809816606,포보스,남다,6
MA010120220809816606,포보스,다,6
MA010120220809816606,포보스,들어가다,6
MA010120220809816606,포보스,많다,6
MA010120220809816606,포보스,숟가락,6
MA010120220809816606,포보스,요청,6
MA010120220809816606,포보스,육수,6
MA010120220809816606,포보스,자다,6
MA010120220809816606,포보스,제대로,6
MA010120220809816606,포보스,크다,6
MA010120220809816606,포보스,갈다,5
MA010120220809816606,포보스,매장,5
MA010120220809816606,포보스,친절하다,5
MA010120220809816606,포보스,8,3
MA010120220809816606,포보스,9,3
MA010120220809816606,포보스,가격,3
MA010120220809816606,포보스,가다,3
MA010120220809816606,포보스,가져가다,3
MA010120220809816606,포보스,간도,3
MA010120220809816606,포보스,개,3
MA010120220809816606,포보스,건더기,3
MA010120220809816606,포보스,고,3
MA010120220809816606,포보스,고기,3
MA010120220809816606,포보스,곳,3
MA010120220809816606,포보스,괜찮다,3
MA010120220809816606,포보스,군침,3
MA010120220809816606,포보스,그렇다,3
MA010120220809816606,포보스,기,3
MA010120220809816606,포보스,끼리,3
MA010120220809816606,포보스,나다,3
MA010120220809816606,포보스,나오다,3
MA010120220809816606,포보스,넉넉하다,3
MA010120220809816606,포보스,넓다,3
MA010120220809816606,포보스,넘어서다,3
MA010120220809816606,포보스,놀러와,3
MA010120220809816606,포보스,다시,3
MA010120220809816606,포보스,더워지다,3
MA010120220809816606,포보스,독립,3
MA010120220809816606,포보스,동,3
MA010120220808649627,구스케이지,,131
MA010120220808649627,구스케이지,좋다,14
MA010120220808649627,구스케이지,분위기,13
MA010120220808649627,구스케이지,가격,8
MA010120220808649627,구스케이지,루프,8
MA010120220808649627,구스케이지,맛있다,8
MA010120220808649627,구스케이지,탑,8
MA010120220808649627,구스케이지,골목,6
MA010120220808649627,구스케이지,많다,6
MA010120220808649627,구스케이지,시끄럽다,6
MA010120220808649627,구스케이지,이르다,6
MA010120220808649627,구스케이지,친절하다,6
MA010120220808649627,구스케이지,편하다,6
MA010120220808649627,구스케이지,비싸다,5
MA010120220808649627,구스케이지,성수동,5
MA010120220808649627,구스케이지,2,3
MA010120220808649627,구스케이지,개조,3
MA010120220808649627,구스케이지,계단,3
MA010120220808649627,구스케이지,고,3
MA010120220808649627,구스케이지,고급,3
MA010120220808649627,구스케이지,그나마,3
MA010120220808649627,구스케이지,그렇다,3
MA010120220808649627,구스케이지,근데,3
MA010120220808649627,구스케이지,느낌,3
MA010120220808649627,구스케이지,님,3
MA010120220808649627,구스케이지,달달,3
MA010120220808649627,구스케이지,대,3
MA010120220808649627,구스케이지,들어오다,3
MA010120220808649627,구스케이지,만,3
MA010120220808649627,구스케이지,메인,3
MA010120220808649627,구스케이지,모히또,3
MA010120220808649627,구스케이지,무섭다,3
MA010120220808649627,구스케이지,바,3
MA010120220808649627,구스케이지,사람,3
