상가업소번호,가게명,키워드,갯수
MA010120220812109602,왓츠 유얼 컬러,적,8
MA010120220812109602,왓츠 유얼 컬러,티,8
MA010120220812109602,왓츠 유얼 컬러,근처,7
MA010120220812109602,왓츠 유얼 컬러,기분좋다,7
MA010120220812109602,왓츠 유얼 컬러,달다,7
MA010120220812109602,왓츠 유얼 컬러,데이,7
MA010120220812109602,왓츠 유얼 컬러,신촌,7
MA010120220812109602,왓츠 유얼 컬러,초코,7
MA010120220812109602,왓츠 유얼 컬러,크다,7
MA010120220812109602,왓츠 유얼 컬러,행복하다,7
MA010120220812109602,왓츠 유얼 컬러,가게,6
MA010120220812109602,왓츠 유얼 컬러,귀엽다,6
MA010120220800626412,고르드,맛있다,50
MA010120220800626412,고르드,빵,31
MA010120220800626412,고르드,굿굿굿,21
MA010120220800626412,고르드,좋다,19
MA010120220800626412,고르드,맛,13
MA010120220800626412,고르드,마카롱,12
MA010120220800626412,고르드,스콘,8
MA010120220800626412,고르드,치아바타,8
MA010120220800626412,고르드,커피,8
MA010120220800626412,고르드,만,7
MA010120220800626412,고르드,맛집,7
MA010120220800626412,고르드,버터,7
MA010120220800626412,고르드,앙,7
MA010120220800626412,고르드,고르드,6
MA010120220800626412,고르드,대왕,6
MA010120220800626412,고르드,많다,6
MA010120220800626412,고르드,종류,6
MA010120220800626412,고르드,비싸다,5
MA010120220800626412,고르드,소금빵,5
MA010120220800626412,고르드,신촌,5
MA010120220800626412,고르드,치즈,5
MA010120220800626412,고르드,2,4
MA010120220800626412,고르드,그렇다,4
MA010120220800626412,고르드,싶다,4
MA010120220800626412,고르드,층,4
MA010120220800626412,고르드,가격,3
MA010120220800626412,고르드,근데,3
MA010120220800626412,고르드,방문,3
MA010120220800626412,고르드,슈,3
MA010120220800626412,고르드,여기다,3
MA010120220800626412,고르드,용,3
MA010120220800626412,고르드,음료,3
MA010120220800626412,고르드,이네,3
MA010120220800626412,고르드,저렴하다,3
MA010120220800626412,고르드,주문,3
MA010120220800626412,고르드,최고,3
MA010120220800626412,고르드,친절하다,3
MA010120220800626412,고르드,카페,3
MA010120220811793802,맘스터치 이대점,굿굿굿,30
MA010120220811793802,맘스터치 이대점,맛있다,30
MA010120220811793802,맘스터치 이대점,좋다,20
MA010120220811793802,맘스터치 이대점,치킨,6
MA010120220811793802,맘스터치 이대점,감자,4
MA010120220811793802,맘스터치 이대점,맘스,4
MA010120220811793802,맘스터치 이대점,맛,4
MA010120220811793802,맘스터치 이대점,터치,4
MA010120220811793802,맘스터치 이대점,버거,3
MA010120220811793802,맘스터치 이대점,근처,3
MA010120220811793802,맘스터치 이대점,깔끔하다,3
MA010120220811793802,맘스터치 이대점,매장,3
MA010120220811793802,맘스터치 이대점,야채,3
MA010120220811793802,맘스터치 이대점,용,3
MA010120220811793802,맘스터치 이대점,튀김,3
MA010120220811793802,맘스터치 이대점,햄버거,3
MA010120220811793802,맘스터치 이대점,개,2
MA010120220811793802,맘스터치 이대점,많다,2
MA010120220811793802,맘스터치 이대점,맘터,2
MA010120220811793802,맘스터치 이대점,먹기,2
MA010120220811793802,맘스터치 이대점,서비스,2
MA010120220811793802,맘스터치 이대점,순살,2
MA010120220811793802,맘스터치 이대점,신선하다,2
MA010120220811793802,맘스터치 이대점,싸이,2
MA010120220811793802,맘스터치 이대점,싸이버거,2
MA010120220811793802,맘스터치 이대점,이대,2
MA010120220811793802,맘스터치 이대점,이대역,2
MA010120220811793802,맘스터치 이대점,자주,2
MA010120220811793802,맘스터치 이대점,재료,2
MA010120220811793802,맘스터치 이대점,좋아하다,2
MA010120220811793802,맘스터치 이대점,집,2
MA010120220811793802,맘스터치 이대점,청소,2
MA010120220811793802,맘스터치 이대점,친절하다,2
MA010120220811793802,맘스터치 이대점,케이준,2
MA010120220811793802,맘스터치 이대점,통통,2
MA010120220811793802,맘스터치 이대점,해,2
MA010120220811793802,맘스터치 이대점,소스,1
MA010120220811793802,맘스터치 이대점,150,1
MA010120220811793802,맘스터치 이대점,1번,1
MA010120220811793802,맘스터치 이대점,가격,1
MA010120220811793802,맘스터치 이대점,가기,1
MA010120220811793802,맘스터치 이대점,가득,1
MA0101202211A0090992,대끼리 돈까스,맛있다,72
MA0101202211A0090992,대끼리 돈까스,돈까스,60
MA0101202211A0090992,대끼리 돈까스,좋다,36
MA0101202211A0090992,대끼리 돈까스,친절하다,26
MA0101202211A0090992,대끼리 돈까스,고기,20
MA0101202211A0090992,대끼리 돈까스,부드럽다,20
MA0101202211A0090992,대끼리 돈까스,사장님,19
MA0101202211A0090992,대끼리 돈까스,튀김,19
MA0101202211A0090992,대끼리 돈까스,소스,17
MA0101202211A0090992,대끼리 돈까스,분위기,17
MA0101202211A0090992,대끼리 돈까스,맛집,16
MA0101202211A0090992,대끼리 돈까스,깔끔하다,13
MA0101202211A0090992,대끼리 돈까스,샐러드,13
MA0101202211A0090992,대끼리 돈까스,옷,13
MA0101202211A0090992,대끼리 돈까스,대끼다,11
MA0101202211A0090992,대끼리 돈까스,맛,11
MA0101202211A0090992,대끼리 돈까스,바삭,11
MA0101202211A0090992,대끼리 돈까스,방문,11
MA0101202211A0090992,대끼리 돈까스,많다,10
MA0101202211A0090992,대끼리 돈까스,매장,10
MA0101202211A0090992,대끼리 돈까스,처음,10
MA0101202211A0090992,대끼리 돈까스,인테리어,9
MA0101202211A0090992,대끼리 돈까스,귀엽다,8
MA0101202211A0090992,대끼리 돈까스,속,8
MA0101202211A0090992,대끼리 돈까스,양도,8
MA0101202211A0090992,대끼리 돈까스,엄청,8
MA0101202211A0090992,대끼리 돈까스,강아지,7
MA0101202211A0090992,대끼리 돈까스,느끼하다,7
MA0101202211A0090992,대끼리 돈까스,만,7
MA0101202211A0090992,대끼리 돈까스,많이,7
MA0101202211A0090992,대끼리 돈까스,아주,7
MA0101202211A0090992,대끼리 돈까스,예쁘다,7
MA0101202211A0090992,대끼리 돈까스,완전,7
MA0101202211A0090992,대끼리 돈까스,음식,7
MA0101202211A0090992,대끼리 돈까스,적,7
MA0101202211A0090992,대끼리 돈까스,주다,7
MA0101202209A0071725,메가MGC커피 신촌로터리점,굿굿굿,35
MA0101202209A0071725,메가MGC커피 신촌로터리점,좋다,33
MA0101202209A0071725,메가MGC커피 신촌로터리점,맛있다,17
MA0101202209A0071725,메가MGC커피 신촌로터리점,가성비,10
MA0101202209A0071725,메가MGC커피 신촌로터리점,메,10
MA0101202209A0071725,메가MGC커피 신촌로터리점,커피,9
MA0101202209A0071725,메가MGC커피 신촌로터리점,친절하다,7
MA0101202209A0071725,메가MGC커피 신촌로터리점,맛,4
MA0101202209A0071725,메가MGC커피 신촌로터리점,매장,4
MA0101202209A0071725,메가MGC커피 신촌로터리점,음료,4
MA0101202209A0071725,메가MGC커피 신촌로터리점,저렴하다,4
MA0101202209A0071725,메가MGC커피 신촌로터리점,깔끔하다,3
MA0101202209A0071725,메가MGC커피 신촌로터리점,넓다,3
MA0101202209A0071725,메가MGC커피 신촌로터리점,새롭다,3
MA0101202209A0071725,메가MGC커피 신촌로터리점,생기다,3
MA0101202209A0071725,메가MGC커피 신촌로터리점,공부,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,기분,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,나가다,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,내부,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,대화,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,밖에,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,방문,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,사서,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,아주,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,오픈,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,자주,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,초코,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,추천,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,카페,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,티라미수라떼,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,편하다,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,화장실,2
MA0101202209A0071725,메가MGC커피 신촌로터리점,라떼,1
MA0101202209A0071725,메가MGC커피 신촌로터리점,빵빵,1
MA0101202209A0071725,메가MGC커피 신촌로터리점,2시,1
MA0101202209A0071725,메가MGC커피 신촌로터리점,321번,1
MA0101202209A0071725,메가MGC커피 신촌로터리점,3500원,1
MA0101202209A0071725,메가MGC커피 신촌로터리점,가격,1
MA0101202209A0071725,메가MGC커피 신촌로터리점,가성비갑,1
MA0101202209A0071725,메가MGC커피 신촌로터리점,가요,1
MA0101202209A0071725,메가MGC커피 신촌로터리점,가장,1
MA010120220812242194,포가레 신촌점,맛있다,71
MA010120220812242194,포가레 신촌점,쌀국수,38
MA010120220812242194,포가레 신촌점,반,36
MA010120220812242194,포가레 신촌점,좋다,29
MA010120220812242194,포가레 신촌점,곱창,23
MA010120220812242194,포가레 신촌점,세,22
MA010120220812242194,포가레 신촌점,친절하다,22
MA010120220812242194,포가레 신촌점,서비스,18
MA010120220812242194,포가레 신촌점,쎄다,14
MA010120220812242194,포가레 신촌점,많다,13
MA010120220812242194,포가레 신촌점,주다,13
MA010120220812242194,포가레 신촌점,2,10
MA010120220812242194,포가레 신촌점,맛,10
MA010120220812242194,포가레 신촌점,음식,10
MA010120220812242194,포가레 신촌점,국물,9
MA010120220812242194,포가레 신촌점,개,8
MA010120220812242194,포가레 신촌점,짜다,8
MA010120220812242194,포가레 신촌점,처음,8
MA010120220812242194,포가레 신촌점,맛집,7
MA010120220812242194,포가레 신촌점,친절한,7
MA010120220812242194,포가레 신촌점,1,6
MA010120220812242194,포가레 신촌점,방문,6
MA010120220812242194,포가레 신촌점,소고기,6
MA010120220812242194,포가레 신촌점,직원분,6
MA010120220812242194,포가레 신촌점,가성비,5
MA010120220812242194,포가레 신촌점,단계,5
MA010120220812242194,포가레 신촌점,먹기,5
MA010120220812242194,포가레 신촌점,오도,5
MA010120220812242194,포가레 신촌점,주문,5
MA010120220812242194,포가레 신촌점,중,5
MA010120220812242194,포가레 신촌점,고기,4
MA010120220812242194,포가레 신촌점,나다,4
MA010120220812242194,포가레 신촌점,매장,4
MA010120220812242194,포가레 신촌점,바삭,4
MA010120220812242194,포가레 신촌점,서,4
MA010120220814207268,타오마라탕 신촌점,맛있다,44
MA010120220814207268,타오마라탕 신촌점,마라탕,30
MA010120220814207268,타오마라탕 신촌점,좋다,25
MA010120220814207268,타오마라탕 신촌점,맛,15
MA010120220814207268,타오마라탕 신촌점,굿굿굿,14
MA010120220814207268,타오마라탕 신촌점,마라탕집,9
MA010120220814207268,타오마라탕 신촌점,깔끔하다,9
MA010120220814207268,타오마라탕 신촌점,재료,9
MA010120220814207268,타오마라탕 신촌점,마르다,7
MA010120220814207268,타오마라탕 신촌점,인테리어,7
MA010120220814207268,타오마라탕 신촌점,깨끗하다,6
MA010120220814207268,타오마라탕 신촌점,꿔바로우,6
MA010120220814207268,타오마라탕 신촌점,많다,6
MA010120220814207268,타오마라탕 신촌점,매장,5
MA010120220814207268,타오마라탕 신촌점,신선하다,5
MA010120220814207268,타오마라탕 신촌점,친절하다,5
MA010120220814207268,타오마라탕 신촌점,가게,4
MA010120220814207268,타오마라탕 신촌점,나다,4
MA010120220814207268,타오마라탕 신촌점,마라샹궈,4
MA010120220814207268,타오마라탕 신촌점,맵다,4
MA010120220814207268,타오마라탕 신촌점,사람,4
MA010120220814207268,타오마라탕 신촌점,샹궈,4
MA010120220814207268,타오마라탕 신촌점,신촌,4
MA010120220814207268,타오마라탕 신촌점,아니다,4
MA010120220814207268,타오마라탕 신촌점,중,4
MA010120220814207268,타오마라탕 신촌점,탕,3
MA010120220814207268,타오마라탕 신촌점,국물,3
MA010120220814207268,타오마라탕 신촌점,느낌,3
MA010120220814207268,타오마라탕 신촌점,대기,3
MA010120220814207268,타오마라탕 신촌점,맛집,3
MA010120220814207268,타오마라탕 신촌점,싶다,3
MA010120220814207268,타오마라탕 신촌점,예쁘다,3
MA010120220814207268,타오마라탕 신촌점,저렴하다,3
MA010120220814207268,타오마라탕 신촌점,적당하다,3
MA010120220814048829,포베이 연세암병원점,맛있다,32
MA010120220814048829,포베이 연세암병원점,굿굿굿,22
MA010120220814048829,포베이 연세암병원점,맛,15
MA010120220814048829,포베이 연세암병원점,좋다,15
MA010120220814048829,포베이 연세암병원점,쌀국수,9
MA010120220814048829,포베이 연세암병원점,국물,8
MA010120220814048829,포베이 연세암병원점,음식,7
MA010120220814048829,포베이 연세암병원점,많다,6
MA010120220814048829,포베이 연세암병원점,볶음밥,5
MA010120220814048829,포베이 연세암병원점,병원,5
MA010120220814048829,포베이 연세암병원점,혼밥,5
MA010120220814048829,포베이 연세암병원점,그렇다,3
MA010120220814048829,포베이 연세암병원점,깔끔하다,3
MA010120220814048829,포베이 연세암병원점,만,3
MA010120220814048829,포베이 연세암병원점,불편하다,3
MA010120220814048829,포베이 연세암병원점,손님,3
MA010120220814048829,포베이 연세암병원점,식사,3
MA010120220814048829,포베이 연세암병원점,쏘다,3
MA010120220814048829,포베이 연세암병원점,잘,3
MA010120220814048829,포베이 연세암병원점,적다,3
MA010120220814048829,포베이 연세암병원점,추천,3
MA010120220814048829,포베이 연세암병원점,1,2
MA010120220814048829,포베이 연세암병원점,가격,2
MA010120220814048829,포베이 연세암병원점,게,2
MA010120220814048829,포베이 연세암병원점,괜찮다,2
MA010120220814048829,포베이 연세암병원점,나다,2
MA010120220814048829,포베이 연세암병원점,닦다,2
MA010120220814048829,포베이 연세암병원점,맛없다,2
MA010120220814048829,포베이 연세암병원점,맵다,2
MA010120220814048829,포베이 연세암병원점,밥,2
MA010120220814048829,포베이 연세암병원점,불친절,2
MA010120220814048829,포베이 연세암병원점,빨리,2
MA010120220814048829,포베이 연세암병원점,살짝,2
MA010120220814048829,포베이 연세암병원점,서,2
MA010120220814048829,포베이 연세암병원점,세트,2
MA010120220809620673,보승회관 서울신촌점,맛있다,40
MA010120220809620673,보승회관 서울신촌점,굿굿굿,29
MA010120220809620673,보승회관 서울신촌점,국밥,14
MA010120220809620673,보승회관 서울신촌점,좋다,13
MA010120220809620673,보승회관 서울신촌점,수육,8
MA010120220809620673,보승회관 서울신촌점,순,6
